0.0352404639686484, 0.199941965245432, 0.865798553070809, 0               , -0.00344564138476633, -0.0128391292352921, 0               
0.0354395626351379, 0.199941277027525, 0.865795989656166, 0               , -0.00346769863006809, -0.0129110636289401, 0               
0.0356386613016275, 0.199940584415155, 0.865793411920157, 0               , -0.00348978496918802, -0.0129829912224448, 0               
0.035837759968117, 0.199939887402527, 0.865790819864138, 0               , -0.00351190040191096, -0.013054912015417, 0               
0.0360368586346065, 0.19993918598385, 0.865788213489462, 0               , -0.00353404492802111, -0.013126826007468, 0               
0.0362359573010961, 0.199938480153331, 0.865785592797483, 0               , -0.0035562185473021, -0.0131987331982092, 0               
0.0364350559675856, 0.199937769905178, 0.865782957789555, 0               , -0.00357842125953693, -0.0132706335872528, 0               
0.0366341546340751, 0.199937055233599, 0.865780308467033, 0               , -0.003600653064508, -0.0133425271742112, 0               
0.0368332533005647, 0.1999363361328 , 0.865777644831271, 0               , -0.00362291396199709, -0.0134144139586971, 0               
0.0370323519670542, 0.199935612596991, 0.865774966883622, 0               , -0.0036452039517854, -0.013486293940324, 0               
0.0372314506335438, 0.199934884620378, 0.865772274625443, 0               , -0.0036675230336535, -0.0135581671187054, 0               
0.0374305493000333, 0.199934152197169, 0.865769568058087, 0               , -0.00368987120738135, -0.0136300334934556, 0               
0.0376296479665228, 0.199933415321573, 0.865766847182909, 0               , -0.00371224847274833, -0.013701893064189, 0               
0.0378287466330124, 0.199932673987798, 0.865764112001264, 0               , -0.00373465482953318, -0.0137737458305206, 0               
0.0380278452995019, 0.19993192819005, 0.865761362514506, 0               , -0.00375709027751406, -0.0138455917920659, 0               
0.0382269439659915, 0.199931177922539, 0.86575859872399, 0               , -0.00377955481646851, -0.0139174309484407, 0               
0.038426042632481, 0.199930423179472, 0.865755820631072, 0               , -0.00380204844617348, -0.0139892632992612, 0               
0.0386251412989705, 0.199929663955057, 0.865753028237106, 0               , -0.00382457116640529, -0.0140610888441442, 0               
0.0388242399654601, 0.199928900243503, 0.865750221543447, 0               , -0.00384712297693968, -0.0141329075827068, 0               
0.0390233386319496, 0.199928132039017, 0.865747400551451, 0               , -0.00386970387755178, -0.0142047195145664, 0               
0.0392224372984392, 0.199927359335809, 0.865744565262473, 0               , -0.0038923138680161, -0.0142765246393413, 0               
0.0394215359649287, 0.199926582128085, 0.865741715677867, 0               , -0.00391495294810657, -0.0143483229566497, 0               
0.0396206346314182, 0.199925800410055, 0.86573885179899, 0               , -0.0039376211175965, -0.0144201144661106, 0               
0.0398197332979078, 0.199925014175927, 0.865735973627197, 0               , -0.0039603183762586, -0.0144918991673433, 0               
0.0400188319643973, 0.19992422341991, 0.865733081163844, 0               , -0.00398304472386498, -0.0145636770599676, 0               
0.0402179306308868, 0.199923428136211, 0.865730174410286, 0               , -0.00400580016018714, -0.0146354481436037, 0               
0.0404170292973764, 0.199922628319039, 0.865727253367878, 0               , -0.00402858468499599, -0.0147072124178722, 0               
0.0406161279638659, 0.199921823962603, 0.865724318037977, 0               , -0.00405139829806183, -0.0147789698823942, 0               
0.0408152266303555, 0.199921015061111, 0.865721368421939, 0               , -0.00407424099915436, -0.0148507205367914, 0               
